120371	163330
4985	22272
29400	143284
30113	54513
4594	36070
29149	28775
4161	842
49988	26352
1711	4517
4972	842
4985	3401
22	128574
4978	2197
2500	4302
11695	2798
842	128564
24787	10855
69324	13083
114033	17423
4985	117138
157096	126029
4944	1940
4985	11628
578	4714
18055	28775
36273	125327
1274	1201
44189	7334
1400	91436
28817	119198
4517	4907
7334	61908
31486	5671
4517	4902
2838	1201
378	4907
85561	1201
28817	5001
141	3401
112902	25716
121485	116669
6798	32660
4985	12719
74148	22
153607	12617
125327	99087
5862	71143
842	158998
4902	37504
4902	13327
3305	842
73258	32683
55316	578
27616	1255
29353	44524
85561	9901
28817	61159
25654	2838
18309	4902
22	26265
125327	1940
93111	7451
24287	137430
4838	4929
28423	91182
3480	54324
842	2798
71143	36315
9395	2964
590	20028
2969	86994
4447	10451
11403	76830
2964	578
27543	30962
33817	106329
10980	23913
22	105935
1940	3401
931	562
7414	28817
191669	168573
29353	129169
2798	114899
457	14921
842	23665
33081	4435
2798	607
19346	3711
19723	154182
4848	5862
457	24684
52633	842
4929	39222
4985	19298
1711	71127
26267	3279
13008	4913
2080	18584
125327	24963
842	145366
5243	19904
116767	72979
61186	51663
4991	22561
49383	4937
39407	24645
108082	1269
158998	842
4902	70010
776	3400
96782	34326
60241	29353
38706	128772
3480	3372
123377	150901
28817	1853
52658	4850
658	49383
77190	1786
79144	14851
718	3698
2439	4982
2940	1274
578	95098
71322	146153
59030	578
2798	9204
22	153297
24244	1201
125327	2798
119198	7414
23618	39383
2357	105935
44054	74225
4785	1201
35050	539
7429	1522
36350	22
3399	4902
5862	11372
3480	2964
312	4902
3426	22
54513	30113
24787	114899
32700	578
34911	3698
20986	148273
23289	2798
61954	1274
578	1174
578	71244
150007	10451
70114	70292
718	194581
1531	78503
165223	3480
1479	2947
158635	4929
73674	56024
61954	2197
4929	991
29353	18584
4593	4929
4850	73397
4902	71179
6155	70291
71322	4929
66893	169770
668	9541
18605	19544
6155	578
4907	52766
105935	28817
2105	16428
595	34610
868	578
1500	52663
36344	578
3711	1594
49383	6798
3480	35225
159417	3730
1531	35527
127249	33494
1810	842
150007	119198
16903	36070
4447	32919
74222	5770
32683	195309
1274	76360
1522	4929
2197	10451
4595	16903
6197	22349
2082	24965
11321	28817
67466	25965
19298	179306
1400	991
2275	842
83721	124862
13263	27720
4902	26352
12604	3480
111	103475
14851	6499
125327	12333
22	23426
158020	19647
44216	842
36344	2798
114507	718
2631	1786
5763	1973
24953	24101
578	96782
49383	6424
72973	29358
2798	3129
71245	27671
37371	105935
6156	65037
578	4487
28372	36273
4907	4902
1531	1594
31486	9024
83904	24352
4985	5862
2964	114636
28817	7334
71396	457
5018	842
14851	179368
33590	9159
4858	11577
4902	4896
4902	4890
37371	36350
54644	2798
4850	29073
24951	1274
33294	2798
11321	111
1537	6156
3480	4902
1537	6155
12624	91182
1174	578
34216	33928
33486	43825
1104	1201
70291	49383
28372	4902
32108	67719
22272	4985
842	4792
49964	33666
842	34193
2275	14851
8587	1940
89502	76360
8978	18337
111	2555
10410	3480
36070	2760
71396	531
9541	2798
67079	4929
71934	4792
9024	842
24963	116040
10441	7334
22743	31389
1255	125327
1269	4929
71127	4929
55601	91218
15543	4978
32303	63352
12788	20
119029	4576
578	107483
4929	4972
27387	4814
4435	4572
4982	68585
457	38706
29149	1531
578	125327
3480	154222
78400	7429
36070	562
6155	4771
1940	4937
49988	87518
126272	1810
4952	26406
182	5298
129064	6156
332	33843
14523	868
4944	3480
118561	83765
29669	7202
2065	8547
578	73244
3401	4952
1711	125536
121074	842
60838	1246
1274	8662
42836	36651
8343	20332
118914	67466
65946	27889
15094	41235
40	76252
55585	35354
22006	22
51663	4913
1940	4664
842	128772
5440	2927
26267	94663
25185	18367
28617	1674
1255	39410
1527	52943
2805	578
71193	33590
991	4902
22	90314
2105	931
1527	52949
105935	32919
33197	4937
34216	19298
4907	22
2197	4952
5001	34216
2197	100566
34716	28386
14523	71244
126940	842
22254	4359
2798	41235
49397	15474
18055	3730
101354	5454
776	3236
106239	13772
24287	2065
2082	123376
48860	3245
4161	143313
2859	71244
61908	55316
25185	3480
10441	1274
1853	36070
3236	36354
19298	64930
105935	22
31227	28817
51647	33817
842	39612
4792	31490
71146	14869
83013	36561
525	4978
842	39967
38992	10451
165226	18367
842	112882
3730	34261
6155	3200
4850	9901
32919	12719
104000	2798
32103	4848
116239	40373
149968	44189
60838	106329
22	4972
3426	79131
70530	4521
1274	111
1543	308
112902	52949
33681	22
8410	68835
26130	1684
4972	33590
33019	134879
60252	52663
52943	52949
153297	4902
6798	11794
27387	119898
36835	85584
79131	3426
3138	125327
24961	4858
70114	842
74222	22
457	47869
3401	9024
125246	4363
158356	2798
4817	2439
121485	1274
120034	578
2798	24645
37371	26762
39482	22
111	35
34103	39701
39727	106781
2081	15584
4952	118712
6424	3399
32876	4929
111	5355
6220	49911
17423	991
4838	1940
156515	22956
81209	4161
11577	49911
842	718
11321	4848
27036	79908
91182	29353
24667	2439
578	4907
578	4902
842	153607
113531	1522
4985	10388
24981	52663
43395	4848
23681	4902
116480	28817
28205	22
12333	2242
49387	2798
50029	165057
3165	70656
4521	4913
601	185595
4985	9395
67337	92719
24561	2798
43395	4907
4985	73637
16581	28775
178164	2433
142538	84107
18367	105935
5671	5770
4952	1940
29221	4985
26130	95625
4848	121693
184788	25654
143566	22
4817	31486
39222	4944
37026	64625
6156	6155
3401	71356
9395	82425
127534	49383
39612	109821
127156	2947
114288	39967
24968	32660
2082	35007
10274	28498
29358	26174
531	24951
124355	8782
30710	1014
52558	52559
49383	99119
4944	105935
33474	2241
27543	32660
3711	39727
128574	55635
10492	14877
1940	3236
5862	2798
15486	28817
3353	49383
34216	3279
16385	2748
9395	73258
33004	141231
2081	24965
2081	22
5440	36350
109821	1711
2859	7334
15657	4952
10331	2836
14303	39727
2080	22
49988	22
125536	1810
59178	15094
4929	29400
173616	178164
24959	74217
128601	4991
124940	33185
776	226
718	31990
60619	3698
2197	119034
2798	153607
14745	24963
105935	4447
166787	14523
578	9024
26317	4902
4792	6155
22	4368
3870	19689
65037	668
16903	4594
1940	10433
24963	125536
2153	63355
104723	4792
3480	41258
38706	48548
91182	4838
79142	111
79263	125327
54513	30962
29073	2798
1810	43395
4890	36354
457	10451
38878	776
4428	1274
47612	578
4985	112882
49386	1786
27889	9395
11227	22
74228	44391
111	242
33934	3011
10433	4985
127069	109585
6155	2798
5890	4634
91182	79131
123803	133114
10451	4838
93475	28817
153809	1274
2065	42836
75607	49383
111	2760
3236	34216
36344	91182
114033	56480
2704	7414
1759	991
4902	1969
3703	1960
2081	71143
112902	2798
13772	3440
1940	66893
19298	578
31229	5862
35982	2439
1786	12536
31486	30113
36998	4902
27543	159558
336	48488
4902	48788
122632	1274
182	52943
190526	163331
776	118523
4955	12876
176146	157146
31990	718
29353	4929
68585	128772
991	45165
2798	52943
842	4363
1255	4902
108081	3350
125327	3235
6424	1269
71138	6798
33851	37173
22	55316
4985	3399
81702	7971
1940	22
111	125327
32178	9712
100566	129064
161338	1269
578	1274
36972	114817
4985	607
53706	84422
180473	54513
4929	184788
64750	88366
4913	85621
111	18941
12333	4929
49383	158
1940	125327
4929	776
119198	178164
155434	76360
39846	24963
682	842
34280	2153
4817	48860
104000	4792
18898	24684
1940	4428
6155	4890
91415	119198
578	116040
7286	4902
8782	2798
1537	4929
28817	5247
143135	117050
141262	1940
24949	457
25497	74120
2080	16759
84329	93475
3480	1973
4985	39410
3401	1201
7074	4771
31527	71244
59263	24951
1274	34296
1940	4302
31207	178164
4850	3058
51647	24286
49397	33590
19060	7207
73272	4955
1810	158020
1759	74228
842	195791
4359	137430
3236	776
32588	41438
1541	44063
3165	578
12333	108188
92191	332
1201	77620
22	26065
1500	578
34610	595
1201	115241
33185	179209
39839	123459
6424	153809
9032	842
24953	4664
4952	4447
2798	5862
4929	11577
457	991
49988	116942
124863	108030
67466	4913
81308	4937
4929	3372
85561	10451
4817	5808
40043	3003
55316	61908
2065	718
179368	68999
111	155120
31817	22
71192	33387
2065	112956
36355	66619
1940	14851
3490	842
842	1537
160201	5884
29073	1546
1763	153607
1269	112956
2798	27616
10459	30658
578	2704
601	243
159558	71396
100119	111588
776	3399
4838	4907
1269	36376
36350	71137
79134	1786
187528	52647
21176	192162
13088	3480
90934	118439
157099	3401
66619	36355
35595	71146
11522	123376
9024	3401
36344	83721
22	5944
3401	6762
32485	113637
5862	32900
69637	842
4359	23017
22	49394
125328	44293
10410	10393
157169	91182
76199	4902
30962	27543
662	46969
78482	49988
22	14745
49383	3279
196366	7867
4850	2676
30154	4848
29358	52559
1940	2882
125328	4929
4985	959
1546	24980
4785	123376
578	117025
22	36998
2082	4447
128116	578
12876	125536
23275	51352
24684	2964
4848	51352
36070	99087
68999	179368
12624	74171
1786	2972
578	49827
117020	2433
39397	4928
141950	4161
1269	20356
127937	578
1940	2080
12433	5631
2612	39222
19647	6155
19647	6156
3440	19126
2197	3236
10492	60619
109639	4665
10370	513
4836	1201
4902	7938
51352	2798
34261	3730
28817	89859
29400	73653
10492	120679
49988	887
22	39405
39727	1269
63355	29353
8922	34190
22	39401
52559	4576
93475	148273
868	30326
842	39399
601	1269
74171	3242
49383	11321
13346	2798
128355	3138
74217	1546
121485	100119
1274	120636
18578	6798
8410	24966
668	2798
26267	125327
7207	32900
931	2105
2439	64483
106347	123376
378	4368
22	607
1973	4838
578	2197
1594	24287
1940	25654
4902	44189
11458	4985
32250	1940
111	4890
10433	4752
111	3372
4902	114662
28817	104000
36273	4435
2718	49579
4902	111
38992	132866
345	4928
65230	4902
4848	67324
4925	71313
1201	42838
10314	96782
26217	37571
10492	29400
71192	71244
3165	1711
24980	64119
71114	71396
121485	29134
607	2798
104000	123376
4902	4920
49383	15094
111	11321
1400	52647
22743	123376
22	24287
145752	60619
85331	73639
1684	71176
4771	4792
37371	78480
88	36354
148193	148896
73274	28617
47612	72393
79131	96782
28817	20986
14745	32919
92924	842
169656	2798
24957	22
114288	11321
1531	23557
718	22
4985	9024
89502	123377
4907	34323
125659	33680
1711	22137
336	4848
3401	63060
66163	154828
123376	7207
113500	4850
33841	19298
107634	1546
578	93475
49379	31000
51663	28875
1201	28922
2197	19126
134879	1500
38706	153809
24287	1810
1201	2798
842	4771
18790	76286
30861	4251
19439	1174
22	47612
20409	974
4594	111
22	23275
26267	28817
32900	3555
10492	29073
22	1537
165982	24645
3698	285
7286	17517
4922	83904
111	2028
5001	10393
15207	1960
4584	4922
4937	3372
121453	10492
4595	35743
578	53706
578	82457
52943	3372
4985	64468
16903	12332
16903	12333
22	125536
578	9619
4848	38992
24787	4985
868	974
82793	4985
162533	16903
27543	33423
11206	8821
60241	49988
4929	4918
4930	36998
26174	125533
123377	82939
4907	23665
29134	39437
226	125327
3186	22402
336	125327
3480	59177
66619	3242
607	4944
22	41365
29214	9861
180922	4907
74228	1759
776	38992
3480	59178
125536	39394
36336	72976
1546	842
35904	35903
31097	36336
868	1594
6320	49385
38706	457
105935	10451
39437	109117
155434	578
4902	69239
682	73397
1201	122926
162278	1479
59179	17517
4517	11351
39848	33841
1594	1531
109821	776
125533	65609
3058	8317
2659	19696
24980	3480
2798	8590
1274	6155
4850	22
457	6155
29019	33004
36350	125536
155016	66634
4929	22
32487	67466
4447	578
64630	22743
33453	4848
1759	49387
4985	2964
1274	125327
662	38992
176146	7286
607	1274
4435	527
3236	3698
103242	104000
8590	28146
52943	1527
4686	127704
24951	4955
38706	4985
38706	96782
4955	3711
457	114253
997	49440
3480	138039
48860	124
578	59030
1269	578
120679	114570
1479	40487
111	1940
1940	33019
4952	3480
59178	34270
1201	67639
22	4955
22	4952
22	188847
2798	29353
10388	32178
1201	3011
105935	53720
32700	59178
128767	2798
29149	121103
25654	8922
56768	124851
71143	5862
842	66133
576	4902
4937	1940
4929	178164
842	7759
10382	3372
91182	125533
578	2805
457	23557
4517	178164
19298	1274
21619	14606
662	1201
3011	2433
9024	26317
124122	5484
47876	124862
3165	44216
74106	24963
4930	25159
111	15
6155	25136
96782	12719
178164	31207
24287	116239
24287	116238
9395	4929
31000	6798
1274	73272
4593	4576
55617	29073
55624	1274
93475	167723
4792	125327
36354	34216
166659	33474
104445	1201
17791	78482
95307	22
41584	38992
28817	3145
30878	153609
67520	59178
5014	47612
10393	1255
1940	111
139965	105542
842	5018
125245	128116
125327	36350
991	1007
4359	25185
3242	242
457	4681
8703	1274
41235	3480
153809	124863
7414	12876
104000	159983
1940	590
73504	4902
4902	2704
1647	1650
38878	4985
3478	53
47860	1594
39399	48290
1940	842
33387	14303
842	24981
3236	145752
24977	22
71199	44202
125327	67466
1201	121315
68865	4972
105935	11227
38992	19401
22	2500
76830	76829
776	1783
153607	10492
3711	71904
128341	14851
13346	527
4902	8917
18512	1594
14303	33387
22	128844
4913	4817
121693	39437
3401	48548
165363	33859
143727	1810
27376	27720
6549	39532
79142	17207
117025	110775
5943	2081
119289	33699
457	28423
109639	32429
71244	14523
13772	116040
110717	1274
78482	4595
33068	32588
2798	658
607	49920
79131	26352
125327	31486
126272	1759
10794	1201
8782	124355
121996	156891
74217	4929
4848	2105
24966	3480
2798	66619
76360	89502
842	131832
22	11072
5611	6798
10451	776
30970	166441
194967	185595
105935	38992
92271	1201
11695	25837
26267	13772
36354	3236
33746	6424
3372	49383
10697	36373
111	56088
71322	15594
7414	6156
4838	73639
29134	128457
9814	1201
7938	29353
109821	2082
32663	1556
71133	4363
607	127991
6798	3698
8620	71127
24952	31229
28817	2798
24968	9619
7470	56568
2439	10368
104000	607
578	109821
8922	22
842	1810
4517	1711
52946	4687
339	97658
33004	1201
4929	14970
2838	12823
94663	26267
8666	143567
52943	5280
49988	35126
3372	1201
15094	4929
10939	718
124851	56768
96782	79131
176146	12876
4918	4929
4593	19689
15474	6507
11991	120851
3235	125327
81486	4982
2242	6424
3372	114468
2798	24981
1201	78400
157169	119198
79142	32429
4920	4902
37571	1969
2798	10433
10379	193232
4836	125533
6566	29358
3302	33590
39222	4771
39978	2748
32429	74434
1973	71127
14851	11403
9395	52663
22	114570
18351	71146
89502	1783
124	510
31924	67466
4838	145364
4363	114636
1786	2631
4359	33613
64483	44189
243	22
4516	128574
1255	4929
59179	10492
26267	5103
4838	8666
47876	4925
119029	33928
578	4363
578	148273
4902	105935
105935	3440
31389	10451
14970	4902
123823	18367
3480	104000
43527	2748
32900	31486
578	7313
28602	4161
4584	83362
24977	931
4985	3372
7301	3480
4907	11321
1201	1269
4838	4517
2631	27824
40290	32900
147354	1263
17791	6475
4902	65230
111	842
94352	109821
125327	1274
36972	31817
4890	6155
6798	24963
578	74222
578	1409
10765	159040
54513	718
24684	157169
2798	3399
578	38706
4850	4952
24963	4679
24953	16105
88366	1648
17793	4593
1255	457
179306	119198
7414	2704
43257	151365
160235	6083
15094	32700
10492	24947
2964	3711
1400	1800
29400	32876
2242	22
114899	11372
24963	590
1201	1400
887	33021
11695	5018
125533	28819
3372	4985
28817	6798
2964	112882
4937	33197
1522	23275
22	2080
34893	117020
123376	32721
73397	1537
29647	3200
1007	32265
88756	4929
16903	5671
1853	165363
15474	27387
36579	1201
83014	83005
23045	2439
4848	378
150901	123376
150901	123377
1783	145366
23352	2964
1940	142538
24684	51350
25837	22
49911	590
5822	30326
22	5277
157169	112882
128116	125245
48951	190023
842	5439
3400	111
29353	22956
2964	23352
11321	71192
9024	10368
24981	4902
36998	2065
1269	14155
1274	116040
1940	109641
4943	22
46147	49385
18584	16903
4720	49383
12604	4686
26352	32900
3480	1810
718	31227
25837	3011
39672	129412
194967	13247
34579	28917
10351	1274
37214	16903
124355	46250
3242	7202
4902	7286
7207	959
776	3372
22	1800
155307	2947
718	109821
67466	32408
24938	1274
125327	2439
10368	9024
36344	27387
14851	4435
22	178164
55585	5
123459	33370
31000	15094
162409	223
19298	153809
1674	682
4902	189786
36354	2859
41235	34719
2798	155120
4447	27720
33746	128920
49911	842
3372	143567
4913	27720
13772	842
3529	4929
49383	4978
1400	20600
1236	3480
36070	3480
1546	24963
14869	29353
22	11695
10385	118561
3999	3011
2745	3401
112956	2065
81308	31486
12825	70952
1388	4585
4659	128772
3453	142913
4985	104357
38330	178800
2329	1201
578	49383
578	49387
868	178164
3426	1201
312	578
974	4817
7039	28817
43395	4929
52943	182
195791	29353
1274	59178
5616	1783
34513	2081
24977	4985
1269	7759
25965	5254
10100	125536
7334	128116
1546	226
39785	59309
36376	3011
34222	126944
22	37371
196080	111
49397	79131
531	22
8410	4938
578	36273
128844	158643
71322	71244
842	3480
36070	119029
49988	48555
105935	510
2704	9395
10441	4944
22	49911
4929	6258
76206	2798
2798	23665
24101	32108
11613	243
39128	48555
79128	114016
997	4978
2126	4833
25348	4978
157169	2798
35903	682
72976	46969
124862	37082
32660	11372
148234	34
26352	4902
64483	22
35758	12788
6424	26558
4850	52658
1274	34484
18584	24953
1800	1400
578	26174
2947	30710
39351	4985
31229	54
83904	4938
19298	974
30527	155120
5001	11420
111	120507
18876	111
49440	997
1201	41584
70908	195791
91182	2105
3730	3058
47502	4435
39834	682
1960	3703
3229	11321
1783	28817
21307	2798
39351	15970
24963	991
4985	26352
4902	4938
11321	29400
842	10100
1786	578
72842	8343
12617	5238
24952	4902
49911	38992
34484	607
13346	1798
22	35050
4985	4720
29753	1527
19298	2357
34216	3480
34193	111
2798	4604
55585	33807
4363	82273
24684	135853
4991	139469
24684	4771
88099	109639
3480	5014
69437	28370
45579	1747
125533	4907
125533	4902
37371	27889
55585	1594
1201	4801
27889	77530
17720	457
16581	28423
109639	72962
3440	6155
142913	122708
86253	1684
4985	28817
3480	4944
34157	4907
1201	12876
5943	94663
49383	1940
24287	1594
178164	58776
842	4920
1255	1274
74222	34216
24957	4929
119198	82793
6798	25188
842	83721
66636	3129
1174	3422
10071	78889
2153	28817
125328	3490
842	44189
1940	34219
71140	39336
3480	32900
12604	34216
154182	123377
887	1255
49387	106329
6507	5862
842	22
36344	12333
24953	53019
4929	4938
48555	158
33877	31486
4447	33424
6549	14491
28372	607
578	1400
119325	12086
33843	776
1274	6798
22	81308
22	7641
3480	887
22	90484
4929	158635
12617	157196
4664	24953
10492	526
22	8130
111	28817
14921	3480
6798	129161
3490	26327
19346	106329
151365	2798
4944	66619
1969	33450
853	4998
119898	2798
176146	22
8666	4594
6598	4929
590	24287
2852	2798
190313	4985
22	150007
145942	4604
2798	112902
60520	63060
195309	123376
33859	1274
1594	155016
2806	2197
3003	40043
2798	19701
28817	26267
41235	15094
3440	13772
43395	1810
10393	5001
127538	2153
78721	71507
24962	15094
32230	63060
33213	121307
173616	3399
160977	49911
49911	439
2964	37169
43513	4686
111	26352
39410	22
92191	118712
36998	4930
33244	71138
11372	49397
114253	457
79128	3555
868	120317
29358	1351
31486	111
12617	3005
9024	991
37154	123376
116942	3824
32663	578
74049	5018
39401	4447
4576	18367
113531	842
164980	4985
175082	79129
29353	143567
26663	33067
194547	49383
4902	47612
2439	24667
109500	17696
49383	70291
53706	104000
122392	71244
39005	71138
6424	4929
22	4935
4930	12536
36561	154249
22	4938
868	24684
63352	32303
4982	81486
49383	48788
119567	1522
4595	2082
24963	4594
2798	77738
155120	842
84107	125652
4929	52949
1201	33434
104000	74261
22	122586
114507	18871
27544	154249
578	129161
29720	118828
168478	4907
68184	510
4978	6155
9794	4902
32609	28817
3225	71524
29358	38706
2082	2798
2798	24684
59178	153461
22272	32150
3711	55585
22	27387
153607	188619
46340	109807
4944	18309
18367	119198
76360	120831
1500	111
2126	6798
49988	4517
76849	1759
71244	34270
3478	4985
29400	5631
83688	111
4902	2242
9204	22
26352	81308
4814	119898
842	1940
23017	44615
74638	39967
578	4945
29400	4850
153809	4902
158	3480
66278	1969
3372	2242
49911	4902
1940	868
142468	842
124703	442
121315	4902
91182	578
122926	29353
81308	124703
842	3011
157169	158635
5355	4944
15609	105935
153809	11577
2964	2439
48788	49383
1201	71146
2275	83904
91182	3999
6379	71934
28386	71142
2798	33611
66626	83208
128920	2798
4955	6798
12050	12333
4913	4521
43257	40290
4848	36315
111	196080
4902	35212
6475	33624
4985	52949
8343	79131
151365	43257
45165	4902
72976	36336
1969	2361
4985	52943
2964	85561
3711	19346
470	6424
10492	71934
71244	74049
116167	4985
4902	71396
1973	6156
26267	67466
12849	6424
44202	182
99087	12333
36998	6798
4929	26352
53950	105935
492	22
8666	119034
2361	1479
842	94663
29358	32429
48548	2105
68585	2798
31764	50499
11372	49988
2798	1400
56088	111
226	3279
4605	17592
12429	4902
1274	2242
7229	1546
32660	105935
74049	74228
36722	81308
6155	10331
3236	17720
6798	71138
304	33428
4902	116502
28228	27543
24861	1940
28817	29358
71193	127069
3999	4952
176028	176030
4838	73653
104723	3711
4363	39410
52942	12719
178441	25497
26758	18898
83721	4858
1940	10388
5402	2798
72092	4982
24947	2798
34864	1269
1274	45579
47612	5014
4952	974
22	25837
8666	91182
71523	4359
125533	70989
2105	32660
8410	2798
7334	24981
4838	6424
14877	10492
4902	66746
17720	33133
72198	1246
578	157146
4435	47502
72976	72137
52663	4929
32660	6798
3011	24963
5884	668
15249	114117
24287	91908
111	3236
44615	23017
3267	14970
47988	17054
1419	1949
114288	4595
1269	12739
4929	13772
4920	33133
46969	1759
4902	55316
145752	157196
868	124863
13772	226
2798	23418
10412	22815
5355	51352
91415	1973
90338	33746
81308	7296
33133	106781
4982	842
6155	1400
1201	842
49397	578
14921	10974
39967	22
120636	56568
118664	71143
154178	168116
29073	5001
105935	133156
25965	510
17720	14523
35225	842
64483	1269
41235	578
19647	24966
607	457
11403	125533
6549	842
5001	49154
111	2439
22137	104357
158643	842
81308	76252
166647	10410
12876	4929
16903	2798
5001	6155
2798	11695
104000	4435
842	71523
28775	112956
4594	2633
141231	33004
4902	88599
71313	1969
4902	73397
128698	4902
90314	2080
74228	14851
71244	4792
931	24977
1786	135853
5822	1201
4576	119029
24946	69457
153809	38706
99087	125327
336	1269
24963	49383
11695	1201
10459	51352
125327	64750
114288	2798
111	83721
95307	4929
10388	74614
55616	842
22	44189
590	29669
4985	40880
37371	36315
31990	28817
65469	65468
22	28267
2798	122703
128116	6155
4982	4955
4930	2500
12719	25497
590	168478
4920	4929
4850	19755
578	31227
23681	145752
119029	24951
24352	3555
4435	4451
15094	28817
49383	68585
39401	29073
81694	20332
4907	105935
75239	158990
226	4594
91182	1759
194967	601
32088	2704
39839	2704
28817	4913
6155	128772
184434	4836
22	190526
2233	124355
4929	155307
10451	3401
66159	109821
22	2065
179642	4937
36354	1255
125327	22
2947	1004
11227	668
178800	4929
83721	3245
121453	22
7497	35659
116502	2798
104357	4929
16581	76849
52287	2964
3011	3999
76286	18790
38878	842
4978	36998
3480	41235
64119	24980
1810	17423
4850	125327
19647	3480
5001	27720
111	1759
65230	67337
4907	378
49988	3225
181688	145838
868	9158
195791	24952
5001	24947
32121	1214
111	34326
47599	2275
124362	15474
1522	29886
96782	1810
3824	106479
4902	114817
5001	51352
4435	33081
5884	160201
3711	2080
4985	3138
114288	85680
190	3711
531	7429
72976	13309
26996	1783
1274	4985
64119	7990
64119	60838
9629	2798
3730	15474
73274	20111
125327	68865
5277	22
1940	48338
31486	155577
26406	4952
83721	26352
526	52942
55585	2357
49988	76176
5280	842
24474	776
4952	28370
104000	105935
26352	2197
4679	1973
33590	298
38992	2080
24963	4848
71934	6379
3830	124862
4926	78308
26352	10492
1255	144370
4929	24062
1201	22
2659	178164
4929	83904
29358	1546
2798	24938
4604	111
143567	34859
4985	70908
68585	176146
82455	116480
52949	122708
105935	117874
23665	842
4985	7334
18790	15594
842	11695
1708	20332
6156	7470
111	114636
24963	49988
578	28817
5001	1594
71143	4930
12985	104000
117025	4985
4978	111
3440	4435
842	853
13868	1940
2620	1201
64483	18974
69327	36979
1949	1419
36344	3225
2048	57342
3372	10382
28817	32663
457	2882
59179	167387
53019	9395
6156	25965
4902	7971
3145	125328
22	57589
4972	104357
23665	4907
4929	931
3480	127069
49920	3399
3711	49397
117025	22
81209	104000
4907	24961
112882	4985
49911	6155
3555	4985
3480	3399
1201	124
6026	49988
3480	34193
4985	332
1786	124143
601	28775
188847	4920
114636	4902
48860	4817
44951	73068
29669	29400
29353	29358
49383	177085
11695	22
24952	81936
54	4902
110154	89961
70114	128772
2947	33843
4594	1400
24684	32707
3399	2798
29073	74228
8821	4848
76360	71244
4720	4985
1201	15094
974	22
33269	157169
22	78433
44293	125328
116040	71244
71244	33934
10433	28370
59178	24101
182	54
4930	2081
7429	78400
4902	4955
24946	63777
128772	24938
28775	662
5355	111
4435	10388
71469	123376
28817	3698
718	34216
9541	34006
3225	128772
116728	74228
66746	24963
17426	176145
22	195787
121693	4848
31229	24344
71524	3225
108030	1594
336	590
54644	117020
88599	4902
4929	157957
4817	18337
104357	154222
4985	16581
138338	4952
71244	13463
104102	1274
4902	4838
132614	36336
43204	4848
117018	89861
34216	153630
4902	4831
11372	117020
78892	4929
55617	2105
29214	526
49383	53706
4517	28205
61908	76252
10441	842
3372	111
42838	61097
35225	3480
2798	44202
36273	28372
33294	193814
26650	195916
16581	72370
165223	3399
29886	71143
11577	69637
156262	26144
22	5402
111	18367
146153	71322
4985	31229
9159	33590
1201	40043
4937	28817
7602	2798
33746	29400
7286	3711
4920	1515
125536	24963
57118	4929
139580	125327
93475	33590
991	525
124863	66619
4848	123154
2798	9629
1201	3305
158642	7414
13083	68240
4929	76824
39612	1274
457	3440
106326	148273
4792	3698
4918	22
6507	55223
607	4902
79128	124
16581	10388
4487	16649
2631	190526
3350	20332
4902	81702
12823	1594
1201	11321
105935	124332
4985	32429
1759	46969
155577	106867
1783	89502
4978	4985
24712	68077
44216	34270
4985	2242
2798	19277
842	14921
33019	4576
72089	23913
143593	36017
19839	81308
2798	41258
1174	111
55617	14851
4600	1500
23132	34103
116480	82455
84422	53706
158638	44716
1767	6155
10492	6379
102626	39399
79029	30194
4838	1973
114507	104102
1274	25654
33590	15207
26380	11351
51352	36722
106479	25546
2737	3141
2798	71244
718	129064
111	12738
1274	67818
6798	4985
33799	2798
226	4929
105935	1940
33681	111
68585	49911
3401	35354
63355	2242
4848	63777
6424	4902
22	4918
3480	9395
1940	2964
79129	2439
189786	19060
1940	2968
128772	3225
71469	27024
116890	1400
6798	31000
41235	125007
4929	57118
3399	32212
10393	111
123377	959
128844	59179
111	3853
39410	24968
14851	104000
9395	4890
4929	112882
578	2242
1546	3236
10492	125327
2081	124992
4850	3480
842	111
14523	776
159558	116728
17517	49397
3422	119198
163331	163330
4836	32127
109821	146153
4985	35
3372	15207
7334	27543
125536	39506
34391	4890
1594	662
4985	527
1684	48497
32663	3478
27889	33590
81308	112956
83765	118561
2964	74216
4952	3999
10492	188438
4161	73324
3698	49383
4850	2964
93475	59178
24684	34216
126814	77622
5247	19298
1786	16428
974	2622
24957	4985
12876	22
24947	1274
4902	71344
70664	1104
85561	4985
1674	22
12604	34631
2798	52663
24684	4929
29358	4929
2242	1201
121315	1201
125140	14491
1684	86253
22	18303
4902	128574
22272	71244
3200	22790
39222	4929
178164	3464
3944	109821
106409	43513
29886	37371
1269	109821
2514	64667
4978	49911
2964	4848
842	3529
3236	226
52559	130142
119029	36070
49141	33789
4634	5890
111	34157
7971	6155
24287	34190
4848	1274
22	3490
4517	1388
23665	33424
124863	3379
4937	3857
22	5791
33841	3490
36354	3011
18087	113456
22	182
32408	67466
1759	76830
36564	3711
4858	24961
117025	4848
1786	24286
53706	24673
113637	32485
22327	14921
1274	1940
24787	4161
6798	49383
128574	88599
578	6156
578	6155
1201	55617
178164	3011
76176	4977
78482	17791
52647	123376
27720	12933
578	118561
6798	3401
73956	158518
22	28817
18055	17904
487	4985
32127	16
4902	158
119034	8666
7990	64119
44189	10379
1263	31486
67466	6155
159419	159418
4785	2439
2798	111
67466	6156
